id,word,sum_log_prob,sum_original_metrics_nae,sum_projected_metrics_nae,sum_stack_count
7.345,all,-8.330151557922362,5.706532245412066,5.909551727551883,19.022749400021141
7.346,of,-8.822649002075195,5.161195706803941,5.378675611633486,21.002054352744967
7.347,their,-10.161440849304199,4.137499837883076,4.253780585448473,23.002551083385192
7.348,hateful,-11.792599201202393,8.427199651357494,9.094497623868500,25.018493460229010
7.349,messages .,-33.245439052581787,15.594624230928217,16.112170097206125,56.068882871472567
7.350,As,-1.936907768249512,5.811305435636050,5.637402241166122,3.080427414563574
7.351,the,-1.386216402053833,5.041487306826019,4.846498671732737,6.219719672430504
7.352,car,-6.956227302551270,5.228731674008283,5.766080990180606,7.155531010316725
7.353,pulled,-6.521947026252747,6.143136852633253,6.651769280926985,7.096887723026983
7.354,up,-2.085119724273682,4.296484113036071,4.200474142775814,9.078897317809474
7.355,outside,-7.088479518890381,4.302364156778536,4.260180240660221,9.999108038500891
7.356,the,-0.735170245170593,4.294634305482962,4.613554363048415,12.262561794326155
7.357,"school ,",-6.491040114313363,8.247344460514118,9.031370518918509,16.505084645771412
7.358,which,-0.022160405293107,3.325704192743288,3.235952701412768,15.918930659558267
7.359,looked,-6.338285863399506,6.350379872524643,6.718465214548839,17.829866601352535
7.360,like,-0.138282015919685,4.263316475838977,4.410874454004730,19.852318159925453
7.361,a,-0.731191933155060,3.716979068405644,3.800104201192238,22.132771541357350
7.362,large,-6.371901035308838,4.069975656145663,4.465730534741606,23.193138234431395
7.363,shadow,-7.727306842803955,4.803062289794694,5.476731746189009,24.284989728054761
7.364,in,-1.199117064476013,3.412899419897258,3.521057942205569,21.261336254870891
7.365,the,-1.085911870002747,4.106936951785657,4.333427398998365,23.615572813383771
7.366,darkness,-7.063421726226808,8.933550235984242,9.815995723624038,24.723536797073127
7.367,of,-12.619078636169435,4.754705826292481,5.004820487032278,25.643393706974827
7.368,a,-10.561459541320801,3.969646637199013,4.213065767143356,24.267270630891641
7.369,November,-9.328889846801758,5.148425522866481,5.470259882003735,27.079950213208203
7.370,"evening ,",-15.992592811584473,9.861342945323504,10.387933386735934,57.039432487637313
7.371,Lucy,-24.893664419651031,10.230963351047604,11.381770768658853,27.123824736737173
7.372,felt,-12.492094993591307,4.524299120596671,4.628041785073478,5.258510764178451
7.373,a,-6.632638931274414,2.788090370167530,3.095757656268971,6.229890158816692
7.374,shiver,-10.357730746269226,8.628655727058529,9.332270548668953,6.989943741520222
7.375,run,-12.599519729614258,3.832363326125257,4.499597654597141,8.223649203310263
7.376,down,-7.772686958312987,3.983070781225669,4.004946143623676,9.033076931991452
7.377,her,-11.681130409240724,4.314710351582757,4.794234863019689,10.016192860481297
7.378,spine .,-29.863725185394280,17.939715579918989,19.042191459123238,21.164400536729882
7.379,Hastened,-33.287792205810554,17.587418008370580,17.917054253726910,3.591756187352248
7.380,by,-9.910101890563963,5.842896745062832,6.035680243242370,4.628131442605191
7.381,"Jill ,",-29.420077323913574,10.492950609714415,11.517785990100569,11.982490651218320
7.382,who,-8.791660308837889,4.465636496582813,5.342199347110141,6.000001556606676
7.383,did,-10.516626358032227,5.177191255907228,5.285542049614503,7.000000496758203
7.384,not,-13.220611572265625,5.363110188831667,5.323506607968876,12.250470247920823
7.385,want,-14.069389343261721,4.436961547122196,4.437809118527816,14.035863082619565
7.386,to,-0.154489517211914,4.670021641417715,4.547692848995626,15.993924556486849
7.387,be,-7.868149280548097,4.995110663574150,4.879206872598589,17.022308711856713
7.388,late,-11.218628883361816,4.951438981167674,4.849906464063683,19.030169065361168
7.389,to,-0.396351546049118,4.841529643668318,4.726507147522010,22.061254517603704
7.390,her,-11.141269683837891,5.384016777845218,5.996735242923700,24.053260591808876
7.391,own,-8.200807571411133,4.397726170106407,4.264546863063575,25.000480461802610
7.392,"concert ,",-27.869915008544918,8.470068310744619,9.301349733479167,55.000088824574377
7.393,Lucy,-12.895466953516006,12.990703142597175,14.515146208534482,30.022268757928284
7.394,hesitantly,-25.353502750396729,9.305335335823839,9.852088094509504,31.979085056567840
7.395,stepped,-21.769002914428711,4.902442724187990,5.365828843199778,30.198550968206238
7.396,out,-9.860166549682617,3.788197761909252,4.122338866033968,5.051809927001719
7.397,of,-4.110755443572998,3.926283656198258,3.943469862951570,6.109398856679999
7.398,the,-9.253048896789551,3.967147422733718,4.078945401058977,6.997147999899759
7.399,car,-15.036441802978516,4.200667616567062,4.815161631587818,7.998824641210655
7.400,and,-5.972839832305907,4.499409391444046,4.902599469993310,8.943232484093269
7.401,walked,-14.780222892761230,6.086492634788344,6.129489311075148,8.000026528311690
7.402,toward,-5.028076648712158,3.463734344763330,3.481597274210414,10.000019841692492
7.403,the,-1.452069878578186,4.460494787726986,4.566203786342207,12.000057301165096
7.404,school .,-8.621777951717377,10.264159188600367,10.857961796467350,20.445874605006857
7.405,It,-3.498625755310059,6.591137020989279,6.511260274576038,3.260513552361104
7.406,was,-2.138305664062500,5.071288432170546,4.739775819622285,4.167680735674476
7.407,Jill,-14.971672058105467,4.630014383175200,5.496277658200255,6.559850906340599
7.408,who,-13.236356735229492,4.789094164612165,5.114571919081552,7.485784264163287
7.409,in,-15.816734313964846,4.862150984879505,4.623820466902946,8.062270876016287
7.410,her,-13.988329887390135,4.816795031178887,5.040385365416243,10.002430400324609
7.411,final,-9.408171653747560,4.313741414424769,4.677867066918688,12.015583184689081
7.412,year,-3.894496679306030,7.784167072618295,7.886604664900478,13.231378726801241
7.413,of,-14.680711746215820,5.185313207084163,5.342467350096650,14.227813087418534
7.414,high,-14.383350372314453,4.662865384189704,4.886012322166223,13.118984060116160
7.415,school,-4.584910869598389,4.315083507454574,4.514387471472725,15.001124980172351
7.416,had,-13.270206451416016,4.352246600553771,4.665849873041148,17.289329044390293
7.417,become,-7.002122402191162,4.743588603315144,4.800313183094722,11.596740178987885
7.418,involved,-4.799538363819011,7.289562502457637,7.351521829550567,13.613398543341207
7.419,in,-4.939026832580566,5.052981781778855,5.024062335733827,15.213415506686086
7.420,helping,-13.362721443176270,3.483469191397752,3.458165822393039,17.442501259729610
7.421,organize,-6.422292709350586,3.596429418754567,3.710506708960544,20.340367998742760
7.422,this,-14.983236312866213,4.979979347076082,5.058736886374542,22.153298445391265
7.423,year 's,-9.429221626483468,15.083679610269591,15.558656763425144,50.512494349374933
7.424,school,-17.976072311401367,4.307963644922576,4.675331523117340,25.584818987786754
7.425,talent,-14.788093566894533,3.976723894305303,4.172437736981105,26.207616108541249
7.426,"show ,",-18.080011367797852,9.149364679310002,9.910198440767392,56.947257555686065
7.427,and,-5.626042842864990,4.222179748882743,4.480254336338229,27.966978522019502
7.428,she,-13.423525810241699,5.148361079478035,5.823294435083668,24.717974550369743
7.429,took,-10.584180831909180,4.730781337195340,4.779561382916491,25.810589880577965
7.430,her,-2.975486755371094,4.667244355455824,4.707795160154453,20.090496203876640
7.431,position,-10.577132225036619,2.949733774985302,3.145977030092178,18.686940074195217
7.432,very,-13.007754325866699,4.597759127106952,4.698839251405784,22.355275680256266
7.433,seriously .,-22.155103206634521,14.882033447098932,15.208318093354839,38.539214386992739
7.434,Lucy,-18.249886631965641,15.297750657653269,15.909380066375039,4.085436806749800
7.435,hurried,-14.649220943450928,7.151966740565842,7.144283242151354,5.090970576225320
7.436,behind,-10.443799018859863,4.967748078989129,5.379235320836106,6.116006350550275
7.437,"Jill ,",-25.641599655151367,9.214215701332959,10.112231967628478,15.239219713223777
7.438,pulling,-14.579775810241699,7.413697838042173,7.878207935065551,7.297903732153697
7.439,on,-6.454510688781737,3.984927134922570,4.403692456920216,8.224730481564100
7.440,the,-10.916493415832520,5.045806069733871,5.186955947814517,4.842351729978728
7.441,"worn ,",-21.208376884460449,12.244904749426880,13.024772166985047,15.256565972444260
7.442,oversized,-9.202376365661619,9.440072987723276,10.157233364908020,11.776665382277484
7.443,coat,-6.147546291351317,7.357852512623599,7.695741301375525,11.092828082466207
7.444,that,-10.363409996032717,4.454729261724632,4.970926456974657,11.597660313043669
7.445,had,-4.629173278808594,3.206327319436363,3.523826281881607,11.471731653422122
7.446,originally,-18.846511840820312,8.664941914788832,9.148662387553298,11.252387689765159
7.447,belonged,-11.054901823401453,7.398871113251357,7.954272708692851,15.002020069091373
7.448,to,-12.213109970092773,4.271472706611664,4.331330797175645,15.512148045485946
7.449,"Jill ,",-25.835099220275879,8.279794060846529,8.845047892475650,29.220774454625925
7.450,in,-7.286665916442871,3.837888369190432,4.082855626895392,17.999265965588702
7.451,order,-8.498138427734375,3.739283070593524,3.979782803169445,18.999226477685713
7.452,to,-8.093448638916017,4.438531791088736,4.662400587981595,19.999213917840109
7.453,keep,-11.485867500305176,3.749354225133429,3.711820544054895,22.999102966923591
7.454,her,-1.515661716461182,4.773028403133615,4.908424893875188,24.028138703536879
7.455,dry,-10.401240348815918,4.427712192053964,5.047218469060273,25.025961664711737
7.456,as,-11.226629257202148,4.509378245679078,4.803371973318606,12.661015077002261
7.457,the,-8.955283164978027,2.904773305043431,2.884220921889463,7.225312526728286
7.458,raindrops,-21.556811094284054,9.885030433436601,10.311749779861726,8.224827726517956
7.459,fell,-14.658647537231445,3.800193753620852,4.019972462610427,10.965511597921724
7.460,all,-8.216564178466799,4.895922327633412,5.668344228623261,12.991678954931144
7.461,around,-10.267230987548828,4.204115074064870,4.562234859652389,15.667591490690262
7.462,them .,-23.237364768981934,13.521527068344344,14.328380494794782,30.988618242301566
7.463,As,-1.936907768249512,5.811305435636050,5.637402241166122,3.080427414563574
7.464,the,-1.386216402053833,5.041487306826019,4.846498671732737,6.219719672430504
7.465,sisters,-11.763040542602539,10.664230675068797,11.545437865625161,7.162366193665802
7.466,entered,-19.928738594055176,8.531680694213673,9.603296872936466,8.171960344930959
7.467,the,-8.757403373718263,4.083266651000958,4.485940530778034,7.270243046174205
7.468,hall,-9.098651647567747,7.383866142497205,7.786262547322357,9.035707227095999
7.469,where,-16.073327541351322,7.225489724167080,7.581010507675389,10.007404914331916
7.470,the,-13.752840995788574,4.269526900859984,4.246653790452852,11.225077816802539
7.471,show,-11.049448966979980,4.782572005170574,5.376878249478894,13.442604089800367
7.472,was,-10.903637886047363,4.075715964947618,4.951793214834276,14.456449314064812
7.473,to,-5.259624958038330,3.172571788295710,3.306241961839150,14.317532083092098
7.474,take,-5.330105781555176,4.327864759997766,4.343496605738029,17.000041868047006
7.475,"place ,",-13.545215606689453,8.504750319409998,8.798156659006295,40.000459148879798
7.476,Jill,-27.134424209594730,4.468709899952856,5.332625522126841,3.640008979803696
7.477,filled,-12.405840873718262,3.917806085530165,4.161115721585657,4.391522164646407
7.478,with,-7.435630798339844,3.767805629075672,3.764004908384818,5.006741917691526
7.479,excitement,-12.757805824279785,3.164024448237918,3.532734741925565,6.999990330503786
7.480,while,-13.153311252593994,6.465380533069567,6.585111540636637,8.236152976763194
7.481,Lucy,-11.219548150897026,10.710638568519087,12.391158001666820,10.503507265836145
7.482,regretted,-24.199205875396729,7.062608368201245,8.165661194551816,11.490252099391864
7.483,that,-5.314648151397705,4.444773038780830,4.585416098162009,11.997884803796776
7.484,she,-11.687204360961914,4.257702116513615,4.940154177872119,13.003217464382244
7.485,had,-3.117237091064453,3.509780758284914,3.536437335811216,13.030125468493809
7.486,promised,-16.363072425127029,6.731024359996432,6.833833865685423,14.352585480790232
7.487,her,-13.755178451538086,5.358445409926546,5.885151301619809,16.145594617320143
7.488,mother,-19.548797607421875,4.631144394165926,5.367976224724832,17.394306206451908
7.489,she,-0.464767992496490,4.751096307597394,5.151645480725809,20.153472341858148
7.490,would,-0.171671345829964,3.143039440268485,3.110106673343776,21.136385558134489
7.491,participate,-7.889035224914551,4.031056948536209,3.991046857750557,23.039982741490242
7.492,in,-9.096699714660645,4.465142087698268,4.718285965652746,25.139782671473981
7.493,the,-6.193823337554933,3.727813084706802,3.692937971001806,26.110431648860050
7.494,show .,-26.843224048614502,10.917254660781015,11.395408299030757,56.046668870903432
7.495,`` To,-4.821099726294052,19.837150454449024,19.602536094320101,7.307703409813842
7.496,waste,-10.114625930786133,4.770044069810500,4.382332636442594,7.579828143546504
7.497,your,-2.800971984863281,4.381618450180675,4.486277248711387,9.405806235765553
7.498,talent,-6.973719596862793,4.262351719560797,4.756405866914325,10.470243146925734
7.499,would,-2.211580276489258,4.052852172297883,3.974058843805623,5.495061680047939
7.500,be,-0.479370534420013,4.614712510555520,4.553009246932874,7.494263124531233
7.501,a,-0.693320870399475,4.474993960219918,4.524339671209301,9.866241303844982
7.502,real,-3.721808671951294,4.576047700214271,4.704844691518148,10.840026579498547
7.503,"shame ,",-16.755400657653809,10.583397802208657,11.241654931681643,24.057228539689525
7.504,for,-16.203056335449222,4.942218376055035,5.042858904551854,9.191916209169523
7.505,you,-12.684577941894533,4.674564120669664,4.674767135317150,11.444879033587814
7.506,have,-12.975502014160154,4.809200434343450,5.036378081221293,13.549239568445273
7.507,such,-11.420095443725586,5.143562377750994,5.162429201188306,15.904194877366605
7.508,a,-2.265730857849121,3.639116928906709,3.667639410589205,17.168300848377122
7.509,beautiful,-6.711568832397461,3.947074958050265,4.513555468252743,19.269940897137339
7.510,"voice , ''",-32.675197124481201,22.634438317077446,23.350544213548883,45.293134786962639
7.511,her,-14.224310874938965,5.490344953065286,5.705236220510455,19.981276974474209
7.512,mother,-9.338452339172363,4.524472594305007,4.497780432046519,22.032994212963480
7.513,had,-12.546531677246096,4.484580649900924,4.881295909854848,22.986665576782922
7.514,argued,-8.041025742888451,6.176221943151423,6.138562286369207,14.786536969257321
7.515,two,-10.640409469604492,3.963966247062775,3.910922801491016,9.873496836118075
7.516,months,-5.222579002380371,3.634225417004008,3.711726562665354,14.457597565574092
7.517,"back ,",-19.649503231048584,8.472036874595478,8.659330887626496,30.125251664521770
7.518,when,-13.726755142211914,4.465533705820276,4.487797832565772,15.998728718103953
7.519,the,-13.788402557373047,4.459095780356090,4.442020264878425,18.409161188651744
